"","t","region","ed.visits","X","sine","cosine","is.train"
"2679",2679,"Region.4",76,28.4744119216839,0.861692816402852,-0.507430281082752,FALSE
"2680",2680,"Region.4",51,24.4421318290127,0.852836721769459,-0.522177676659509,FALSE
"2681",2681,"Region.4",27,22.6281829922721,0.843728259029274,-0.536770551460706,FALSE
"2682",2682,"Region.4",50,22.8689915607085,0.834370123522956,-0.551204587219925,FALSE
"2683",2683,"Region.4",71,26.0628028934527,0.824765084473363,-0.565475512673755,FALSE
"2684",2684,"Region.4",47,24.8772114972678,0.81491598416608,-0.57957910482576,FALSE
"2685",2685,"Region.4",76,28.2732322138071,0.804825737108345,-0.593511190196115,FALSE
"2686",2686,"Region.4",78,26.228490775052,0.794497329166599,-0.607267646056614,FALSE
"2687",2687,"Region.4",55,22.9447097545461,0.783933816682924,-0.620844401650643,FALSE
"2688",2688,"Region.4",17,24.4320315919319,0.773138325570605,-0.634237439397803,FALSE
"2689",2689,"Region.4",16,24.9684169185775,0.762114050389151,-0.647442796082745,FALSE
"2690",2690,"Region.4",59,26.9216127677672,0.75086425339895,-0.660456564027974,FALSE
"2691",2691,"Region.4",89,29.0890128087167,0.739392263595924,-0.673274892250183,FALSE
"2692",2692,"Region.4",188,31.042136315134,0.727701475726423,-0.685893987599823,FALSE
"2693",2693,"Region.4",215,31.2333120180941,0.715795349282668,-0.698310115883555,FALSE
"2694",2694,"Region.4",238,30.0776025055336,0.703677407479016,-0.710519602969272,FALSE
"2695",2695,"Region.4",152,29.4754572089977,0.69135123620941,-0.722518835873309,FALSE
"2696",2696,"Region.4",192,30.4598996576032,0.678820482986237,-0.734304263829601,FALSE
"2697",2697,"Region.4",197,30.496501063539,0.666088855860978,-0.745872399340406,FALSE
"2698",2698,"Region.4",170,29.3527405661485,0.653160122326929,-0.757219819208313,FALSE
"2699",2699,"Region.4",132,28.9448471194498,0.640038108204349,-0.768343165549221,FALSE
"2700",2700,"Region.4",136,27.8813550064897,0.626726696508333,-0.779239146785986,FALSE
"2701",2701,"Region.4",157,27.1413945499205,0.613229826299752,-0.789904538622469,FALSE
"2702",2702,"Region.4",99,27.5030147702932,0.59955149151965,-0.800336184997631,FALSE
"2703",2703,"Region.4",151,26.2002922754565,0.585695739807351,-0.810530999019482,FALSE
"2704",2704,"Region.4",133,24.6645570326898,0.571666671302705,-0.820485963878533,FALSE
"2705",2705,"Region.4",173,28.2246008418701,0.557468437432788,-0.830198133740522,FALSE
"2706",2706,"Region.4",142,27.2663182506519,0.543105239683436,-0.83966463461813,FALSE
"2707",2707,"Region.4",114,27.1119671708938,0.528581328355932,-0.848882665221454,FALSE
"2708",2708,"Region.4",85,27.235023981129,0.513901001309312,-0.857849497786929,FALSE
"2709",2709,"Region.4",61,27.8858385253676,0.499068602688532,-0.866562478884538,FALSE
"2710",2710,"Region.4",88,29.1136889444569,0.484088521638976,-0.875019030202996,FALSE
"2711",2711,"Region.4",130,30.3771473005292,0.46896519100763,-0.883216649312713,FALSE
"2712",2712,"Region.4",124,29.6408706030447,0.453703086031348,-0.891152910406307,FALSE
"2713",2713,"Region.4",163,29.7706268951027,0.438306723012522,-0.898825465016443,FALSE
"2714",2714,"Region.4",252,31.7259405515303,0.422780657982679,-0.906232042710769,FALSE
"2715",2715,"Region.4",342,31.4714823460772,0.407129485354253,-0.913370451763785,FALSE
"2716",2716,"Region.4",205,30.391025502093,0.391357836561026,-0.920238579805407,FALSE
"2717",2717,"Region.4",185,29.9258719833611,0.375470378687619,-0.92683439444605,FALSE
"2718",2718,"Region.4",180,30.2216783995163,0.359471813088428,-0.933155943878042,FALSE
"2719",2719,"Region.4",242,31.0431702460222,0.343366873996391,-0.939201357453207,FALSE
"2720",2720,"Region.4",241,31.3758940818836,0.327160327122097,-0.944968846236405,FALSE
"2721",2721,"Region.4",205,30.6299008288038,0.310856968243505,-0.950456703534915,FALSE
"2722",2722,"Region.4",239,30.8074254165065,0.294461621786801,-0.955663305403471,FALSE
"2723",2723,"Region.4",190,31.0802520461416,0.277979139398779,-0.960587111124813,FALSE
"2724",2724,"Region.4",238,31.4490248072261,0.261414398511161,-0.965226663665612,FALSE
"2725",2725,"Region.4",267,31.2948412166973,0.244772300897263,-0.96958059010763,FALSE
"2726",2726,"Region.4",300,31.8400525861966,0.228057771221523,-0.973647602053983,FALSE
"2727",2727,"Region.4",314,30.8347189380195,0.211275755582181,-0.977426496010405,FALSE
"2728",2728,"Region.4",328,31.9677241881024,0.194431220047662,-0.980916153741377,FALSE
"2729",2729,"Region.4",543,33.2544306733932,0.177529149187034,-0.984115542601034,FALSE
"2730",2730,"Region.4",529,33.787022426356,0.160574544594999,-0.987023715838737,FALSE
"2731",2731,"Region.4",749,34.4696906507694,0.143572423411815,-0.989639812879241,FALSE
"2732",2732,"Region.4",971,34.9805930136013,0.126527816838686,-0.991963059577339,FALSE
"2733",2733,"Region.4",1170,35.3020701202455,0.109445768648917,-0.993992768446958,FALSE
"2734",2734,"Region.4",649,32.7816795209692,0.0923313336953914,-0.995728338864587,FALSE
"2735",2735,"Region.4",533,33.0331935932282,0.0751895764147574,-0.997169257247018,FALSE
"2736",2736,"Region.4",409,32.4401013693006,0.0580255693287854,-0.998315097203318,FALSE
"2737",2737,"Region.4",293,32.2717888765736,0.0408443915433003,-0.999165519661011,FALSE
"2738",2738,"Region.4",322,32.2405368404851,0.0236511272452344,-0.999720272966408,FALSE
"2739",2739,"Region.4",324,31.9368250916237,0.00645086419810667,-0.999979192959082,FALSE
"2740",2740,"Region.4",277,31.8687042211497,-0.0107513077635217,-0.999942203020442,FALSE
"2741",2741,"Region.4",310,32.4765553678253,-0.027950298240211,-0.999609314096404,FALSE
"2742",2742,"Region.4",359,33.2217179777519,-0.0451410177739669,-0.998980624694158,FALSE
"2743",2743,"Region.4",331,32.8790568806596,-0.0623183793543214,-0.998056320853012,FALSE
"2744",2744,"Region.4",218,32.8621344526372,-0.0794772999236186,-0.996836676089344,FALSE
"2745",2745,"Region.4",453,33.75612897226,-0.0966127018812016,-0.99532205131566,FALSE
"2746",2746,"Region.4",629,33.6436600129122,-0.113719514585949,-0.993512894733801,FALSE
"2747",2747,"Region.4",461,32.506049859926,-0.130792675856759,-0.991409741702304,FALSE
"2748",2748,"Region.4",359,32.3108765703654,-0.147827133470525,-0.989013214577989,FALSE
"2749",2749,"Region.4",348,32.9360456464344,-0.164817846657194,-0.986324022531787,FALSE
"2750",2750,"Region.4",404,33.479495040079,-0.181759787591373,-0.983342961338891,FALSE
"2751",2751,"Region.4",329,33.5721376021048,-0.198647942880169,-0.980070913143267,FALSE
"2752",2752,"Region.4",357,33.5193099914569,-0.21547731504673,-0.976508846196619,FALSE
"2753",2753,"Region.4",393,33.5761844008999,-0.232242924009071,-0.972657814571865,FALSE
"2754",2754,"Region.4",409,33.2092677496952,-0.248939808553769,-0.96851895785122,FALSE
"2755",2755,"Region.4",442,33.3196644300932,-0.265563027804052,-0.964093500788977,FALSE
"2756",2756,"Region.4",464,33.3126501761279,-0.282107662681917,-0.959382752949075,FALSE
"2757",2757,"Region.4",526,33.3887239990305,-0.298568817363718,-0.954388108317592,FALSE
"2758",2758,"Region.4",477,34.314611714637,-0.314941620728951,-0.949111044890229,FALSE
"2759",2759,"Region.4",539,34.4460757068183,-0.331221227801687,-0.943553124234954,FALSE
"2760",2760,"Region.4",500,33.998221297087,-0.347402821184279,-0.937715991029909,FALSE
"2761",2761,"Region.4",506,33.2419542278018,-0.363481612482902,-0.93160137257672,FALSE
"2762",2762,"Region.4",483,33.0860300654572,-0.379452843724541,-0.925211078289359,FALSE
"2763",2763,"Region.4",507,33.5258107296899,-0.395311788764913,-0.918546999158717,FALSE
"2764",2764,"Region.4",685,34.3540945612009,-0.411053754687035,-0.911611107193024,FALSE
"2765",2765,"Region.4",620,35.0648207161931,-0.426674083189925,-0.9044054548343,FALSE
"2766",2766,"Region.4",777,35.4896487691094,-0.442168151967073,-0.896932174351006,FALSE
"2767",2767,"Region.4",840,35.5316966601992,-0.457531376074247,-0.889193477207073,FALSE
"2768",2768,"Region.4",787,34.6669151530771,-0.472759209286275,-0.881191653407485,FALSE
"2769",2769,"Region.4",643,34.1480985208253,-0.48784714544231,-0.872929070820642,FALSE
"2770",2770,"Region.4",455,32.3533801113186,-0.502790719779303,-0.864408174477665,FALSE
"2771",2771,"Region.4",240,29.619199559333,-0.517585510253189,-0.85563148584887,FALSE
"2772",2772,"Region.4",156,28.2387956055627,-0.532227138847441,-0.846601602097626,FALSE
"2773",2773,"Region.4",190,27.3766856303045,-0.54671127286859,-0.837321195311815,FALSE
"2774",2774,"Region.4",227,28.765415926178,-0.561033626228365,-0.827793011713104,FALSE
"2775",2775,"Region.4",233,30.438112062626,-0.575189960711976,-0.818019870844319,FALSE
"2776",2776,"Region.4",225,30.4556665716891,-0.589176087232295,-0.808004664735076,FALSE
"2777",2777,"Region.4",170,30.5359553339792,-0.602987867069471,-0.797750357045993,FALSE
"2778",2778,"Region.4",186,30.6996360736294,-0.616621213095639,-0.787259982191691,FALSE
"2779",2779,"Region.4",123,30.9642072731292,-0.630072090984365,-0.776536644442869,FALSE
"2780",2780,"Region.4",210,31.6817495864152,-0.643336520404489,-0.765583517007677,FALSE
"2781",2781,"Region.4",291,31.9530016478448,-0.656410576197936,-0.754403841092749,FALSE
"2782",2782,"Region.4",265,32.2056581878801,-0.669290389541256,-0.74300092494405,FALSE
"2783",2783,"Region.4",355,33.0074472160657,-0.681972149090463,-0.731378142867925,FALSE
"2784",2784,"Region.4",382,34.0139571841423,-0.694452102108877,-0.719538934232583,FALSE
"2785",2785,"Region.4",505,33.8927589859165,-0.706726555577613,-0.707486802450338,FALSE
"2786",2786,"Region.4",320,34.0156317192769,-0.718791877288421,-0.695225313940875,FALSE
"2787",2787,"Region.4",309,34.299529246052,-0.73064449691849,-0.682758097075917,FALSE
"2788",2788,"Region.4",307,33.6557936358009,-0.742280907086981,-0.670088841105512,FALSE
"2789",2789,"Region.4",245,32.6784631277489,-0.753697664392914,-0.657221295066332,FALSE
"2790",2790,"Region.4",209,31.5553283543335,-0.764891390434123,-0.644159266672268,FALSE
"2791",2791,"Region.4",140,30.5275360208312,-0.77585877280698,-0.630906621187674,FALSE
"2792",2792,"Region.4",112,30.1525716576858,-0.7865965660866,-0.617467280283555,FALSE
"2793",2793,"Region.4",81,31.2020111176032,-0.797101592787193,-0.603845220877106,FALSE
"2794",2794,"Region.4",120,30.3170058310377,-0.807370744302348,-0.590044473954864,FALSE
"2795",2795,"Region.4",92,28.6426527309535,-0.817400981824919,-0.576069123379876,FALSE
"2796",2796,"Region.4",105,28.8403765758713,-0.82718933724625,-0.561923304683219,FALSE
"2797",2797,"Region.4",111,28.4878201846227,-0.836732914034489,-0.547611203840235,FALSE
"2798",2798,"Region.4",100,29.0568792293843,-0.846028888091732,-0.533137056031813,FALSE
"2799",2799,"Region.4",106,29.6920403342158,-0.855074508589692,-0.518505144391159,FALSE
"2800",2800,"Region.4",50,29.7673701358771,-0.863867098783734,-0.503719798736335,FALSE
"2801",2801,"Region.4",64,29.3507490878245,-0.872404056804961,-0.488785394288993,FALSE
"2802",2802,"Region.4",98,27.9895872369558,-0.880682856430148,-0.473706350379679,FALSE
"2803",2803,"Region.4",85,30.0540057500979,-0.888701047829292,-0.458487129140086,FALSE
"2804",2804,"Region.4",98,30.7117819342059,-0.896456258290556,-0.443132234182638,FALSE
"2805",2805,"Region.4",149,32.4868705565211,-0.9039461929224,-0.427646209267777,FALSE
"2806",2806,"Region.4",190,29.1939704085477,-0.911168635332662,-0.412033636959428,FALSE
"2807",2807,"Region.4",60,28.3342877321573,-0.918121448284436,-0.396299137268919,FALSE
"2808",2808,"Region.4",53,27.6462800611233,-0.924802574328509,-0.380447366287851,FALSE
"2809",2809,"Region.4",46,28.2499681141965,-0.931210036412195,-0.36448301481029,FALSE
"2810",2810,"Region.4",45,29.144137666764,-0.937341938464376,-0.348410806944685,FALSE
"2811",2811,"Region.4",81,30.6968965397891,-0.943196465956586,-0.332235498715907,FALSE
"2812",2812,"Region.4",58,31.1733560626433,-0.948771886439947,-0.315961876657905,FALSE
"2813",2813,"Region.4",129,30.9753340672888,-0.954066550057838,-0.299594756397261,FALSE
"2814",2814,"Region.4",73,31.2561078973512,-0.959078890034113,-0.283138981228183,FALSE
"2815",2815,"Region.4",79,31.2604944307053,-0.963807423136731,-0.266599420679292,FALSE
"2816",2816,"Region.4",80,30.6940342688989,-0.968250750116671,-0.249980969072656,FALSE
"2817",2817,"Region.4",72,31.3464010172402,-0.972407556121996,-0.233288544075458,FALSE
"2818",2818,"Region.4",93,32.3421649200447,-0.976276611086932,-0.216527085244816,FALSE
"2819",2819,"Region.4",100,32.864924719745,-0.979856770095866,-0.199701552566065,FALSE
"2820",2820,"Region.4",207,32.9262834809223,-0.98314697372215,-0.18281692498502,FALSE
"2821",2821,"Region.4",81,31.5665675459124,-0.986146248341595,-0.16587819893463,FALSE
"2822",2822,"Region.4",62,30.4797612911156,-0.988853706420588,-0.148890386856459,FALSE
"2823",2823,"Region.4",88,31.6085383696566,-0.991268546778725,-0.131858515717394,FALSE
"2824",2824,"Region.4",114,30.9718548139218,-0.993390054825893,-0.114787625522129,FALSE
"2825",2825,"Region.4",115,30.0964604628629,-0.995217602773729,-0.097682767821717,FALSE
"2826",2826,"Region.4",87,29.2269124061617,-0.996750649821393,-0.0805490042187416,FALSE
"2827",2827,"Region.4",94,29.4956307546873,-0.997988742315598,-0.063391404869509,FALSE
"2828",2828,"Region.4",62,30.3519987827287,-0.998931513884857,-0.046215046983713,FALSE
"2829",2829,"Region.4",36,28.7526420951352,-0.999578685547896,-0.0290250133219788,FALSE
"2830",2830,"Region.4",49,28.228929139563,-0.999930065796206,-0.011826390691835,FALSE
"2831",2831,"Region.4",61,29.690171176821,-0.999985550650719,0.00537573155758281,FALSE
"2832",2832,"Region.4",45,28.0672233872359,-0.999745123692573,0.0225762630415455,FALSE
"2833",2833,"Region.4",40,27.5290098521343,-0.999208856067975,0.0397701138460571,FALSE
"2834",2834,"Region.4",66,28.0020232616995,-0.998376906467142,0.0569521960340349,FALSE
"2835",2835,"Region.4",31,28.009394816969,-0.997249521077345,0.0741174251509406,FALSE
"2836",2836,"Region.4",34,27.7924052458886,-0.99582703351006,0.0912607217293095,FALSE
"2837",2837,"Region.4",43,28.2813515464697,-0.994109864702242,0.108377012791875,FALSE
"2838",2838,"Region.4",40,28.2956017861845,-0.992098522791769,0.125461233352737,FALSE
"2839",2839,"Region.4",36,25.1824573256699,-0.989793602967072,0.142508327916172,FALSE
"2840",2840,"Region.4",24,23.944891579641,-0.987195787291009,0.159513251972632,FALSE
"2841",2841,"Region.4",26,24.3438499097695,-0.984305844499034,0.176470973491518,FALSE
"2842",2842,"Region.4",27,25.3771963285262,-0.981124629771713,0.193376474410203,FALSE
"2843",2843,"Region.4",22,26.7846625231257,-0.977653084481664,0.210224752118982,FALSE
"2844",2844,"Region.4",30,27.4386053346914,-0.973892235914992,0.227010820941418,FALSE
"2845",2845,"Region.4",32,27.7448959265346,-0.969843196967294,0.243729713609685,FALSE
"2846",2846,"Region.4",39,27.2547288736908,-0.965507165814338,0.260376482734453,FALSE
"2847",2847,"Region.4",25,27.1991173804454,-0.960885425557499,0.276946202268933,FALSE
"2848",2848,"Region.4",63,28.6152265020138,-0.955979343844077,0.293433968966525,FALSE
"2849",2849,"Region.4",31,24.7909645709184,-0.950790372462584,0.309834903831801,FALSE
"2850",2850,"Region.4",26,23.3388372648366,-0.945320046913132,0.326144153564269,FALSE
"2851",2851,"Region.4",38,25.1465859644701,-0.939569985953062,0.342356891994543,FALSE
"2852",2852,"Region.4",23,23.6202135803535,-0.933541891117923,0.358468321512476,FALSE
"2853",2853,"Region.4",23,23.9020178897595,-0.927237546217955,0.374473674486879,FALSE
"2854",2854,"Region.4",23,23.0079317597572,-0.920658816810244,0.3903682146763,FALSE
"2855",2855,"Region.4",32,22.5015531828063,-0.913807649646662,0.406147238630577,FALSE
"2856",2856,"Region.4",17,19.796851639108,-0.906686072097799,0.421806077082663,FALSE
"2857",2857,"Region.4",12,17.3902156848047,-0.899296191553025,0.437340096330333,FALSE
"2858",2858,"Region.4",20,16.3956655641375,-0.891640194796887,0.452744699607373,FALSE
"2859",2859,"Region.4",23,16.1271198384906,-0.883720347362,0.468015328443831,FALSE
"2860",2860,"Region.4",6,16.2954905497277,-0.875538992858632,0.483147464014966,FALSE
"2861",2861,"Region.4",13,18.4565451557402,-0.867098552281209,0.498136628478404,FALSE
"2862",2862,"Region.4",15,18.7678121156718,-0.858401523291892,0.512978386299227,FALSE
"2863",2863,"Region.4",14,17.9171803208652,-0.84945047948148,0.527668345562516,FALSE
"2864",2864,"Region.4",11,19.0241782821605,-0.840248069607846,0.542202159272986,FALSE
"2865",2865,"Region.4",8,21.9875072415884,-0.830797016812127,0.556575526641327,FALSE
"2866",2866,"Region.4",14,24.4211351039181,-0.821100117812891,0.570784194356901,FALSE
"2867",2867,"Region.4",14,23.3807541324067,-0.811160242078563,0.584823957846331,FALSE
"2868",2868,"Region.4",9,24.048612891701,-0.800980330978291,0.598690662517721,FALSE
"2869",2869,"Region.4",58,24.9990731308521,-0.790563396911548,0.612380204990065,FALSE
"2870",2870,"Region.4",29,21.3801811128564,-0.779912522416717,0.625888534307503,FALSE
"2871",2871,"Region.4",5,9.87977713121609,-0.769030859258921,0.639211653138056,FALSE
"2872",2872,"Region.4",7,11.0783537921349,-0.757921627497349,0.652345618956523,FALSE
"2873",2873,"Region.4",12,20.1766432734519,-0.746588114532414,0.66528654521111,FALSE
"2874",2874,"Region.4",8,21.9776063856307,-0.735033674132942,0.678030602473538,FALSE
"2875",2875,"Region.4",13,23.1302921665363,-0.723261725443739,0.69057401957223,FALSE
"2876",2876,"Region.4",21,24.5867283108416,-0.711275751973814,0.702913084708263,FALSE
"2877",2877,"Region.4",16,24.2255748004988,-0.699079300565559,0.715044146553741,FALSE
"2878",2878,"Region.4",9,20.8593067470385,-0.686675980345158,0.726963615332306,FALSE
"2879",2879,"Region.4",21,23.1321725595901,-0.674069461654618,0.738667963881373,FALSE
"2880",2880,"Region.4",21,24.3514050292463,-0.661263474965639,0.750153728695904,FALSE
"2881",2881,"Region.4",18,22.6733601005227,-0.648261809775712,0.7614175109533,FALSE
"2882",2882,"Region.4",12,23.009789814627,-0.635068313486743,0.772455977519175,FALSE
"2883",2883,"Region.4",18,24.7904914877854,-0.621686890266552,0.783265861933676,FALSE
"2884",2884,"Region.4",11,21.5593879643097,-0.608121499893545,0.7938439653781,FALSE
"2885",2885,"Region.4",17,22.0768311377818,-0.594376156584985,0.804187157621447,FALSE
"2886",2886,"Region.4",13,22.8203309307939,-0.580454927809099,0.814292377946726,FALSE
"2887",2887,"Region.4",23,20.2282388017313,-0.566361933081452,0.824156636056666,FALSE
"2888",2888,"Region.4",16,13.3876466822797,-0.55210134274592,0.833777012958592,FALSE
"2889",2889,"Region.4",8,10.6942040327064,-0.537677376740618,0.843150661828197,FALSE
"2890",2890,"Region.4",6,12.8368123801742,-0.523094303349136,0.852274808851982,FALSE
