"","t","region","ed.visits","X","sine","cosine","is.train"
"1766",1766,"Region.6",7,22.5126272614587,-0.860599696250119,0.509282007157334,TRUE
"1767",1767,"Region.6",5,23.3120358266514,-0.851711910746919,0.524010325367575,TRUE
"1768",1768,"Region.6",7,25.0232080746449,-0.842572089986603,0.538583580492024,TRUE
"1769",1769,"Region.6",12,21.2058954695212,-0.833182938589179,0.552997460070026,TRUE
"1770",1770,"Region.6",11,19.7568941892163,-0.823547234955601,0.567247698802722,TRUE
"1771",1771,"Region.6",2,24.7381037916725,-0.813667830445599,0.581330079815205,TRUE
"1772",1772,"Region.6",17,23.7690757933439,-0.803547648533913,0.595240435904366,TRUE
"1773",1773,"Region.6",9,25.0292679530344,-0.793189683945185,0.608974650772048,TRUE
"1774",1774,"Region.6",9,25.907472562293,-0.782597001767783,0.622528660243106,TRUE
"1775",1775,"Region.6",10,22.2384134500905,-0.771772736546785,0.635898453468073,TRUE
"1776",1776,"Region.6",11,15.1390611488162,-0.760720091356411,0.649080074110039,TRUE
"1777",1777,"Region.6",6,11.9995380156705,-0.749442336852195,0.662069621515382,TRUE
"1778",1778,"Region.6",0,13.211835610559,-0.73794281030314,0.674863251868039,TRUE
"1779",1779,"Region.6",2,10.2890973145133,-0.726224914604155,0.687457179326966,TRUE
"1780",1780,"Region.6",8,9.26294707403683,-0.714292117269103,0.699847677146407,TRUE
"1781",1781,"Region.6",3,9.94237317142928,-0.702147949404699,0.712031078778712,TRUE
"1782",1782,"Region.6",18,12.3231299039383,-0.689796004665589,0.72400377895933,TRUE
"1783",1783,"Region.6",8,7.60272025578409,-0.677239938190949,0.735762234773653,TRUE
"1784",1784,"Region.6",15,7.3154234146944,-0.664483465522857,0.747302966705428,TRUE
"1785",1785,"Region.6",11,9.55050836479993,-0.651530361506803,0.758622559666409,TRUE
"1786",1786,"Region.6",7,12.184457403454,-0.638384459174664,0.769717664006922,TRUE
"1787",1787,"Region.6",10,15.0748122654299,-0.625049648610439,0.780584996507085,TRUE
"1788",1788,"Region.6",11,16.8290352299718,-0.611529875799106,0.79122134134838,TRUE
"1789",1789,"Region.6",6,13.9233769834719,-0.597829141458954,0.801623551065243,TRUE
"1790",1790,"Region.6",10,11.879387752382,-0.583951499857702,0.81178854747646,TRUE
"1791",1791,"Region.6",3,13.7646991408131,-0.569901057612763,0.821713322596059,TRUE
"1792",1792,"Region.6",7,15.7732624890347,-0.555681972476049,0.831394939523406,TRUE
"1793",1793,"Region.6",4,18.8135892522778,-0.54129845210362,0.840830533312287,TRUE
"1794",1794,"Region.6",9,20.99925167773,-0.526754752810555,0.850017311818701,TRUE
"1795",1795,"Region.6",3,12.0684778798362,-0.512055178311465,0.858952556527084,TRUE
"1796",1796,"Region.6",3,13.5700420698208,-0.497204078446939,0.867633623354772,TRUE
"1797",1797,"Region.6",5,20.6678739560966,-0.482205847896354,0.876057943434427,TRUE
"1798",1798,"Region.6",5,15.3950822463883,-0.46706492487743,0.884223023874203,TRUE
"1799",1799,"Region.6",11,14.456558723567,-0.451785789832886,0.892126448495433,TRUE
"1800",1800,"Region.6",7,21.3367129537289,-0.436372964104593,0.89976587854762,TRUE
"1801",1801,"Region.6",14,20.2649984396046,-0.420831008595656,0.907139053400504,TRUE
"1802",1802,"Region.6",15,19.0362346338193,-0.405164522420758,0.914243791213022,TRUE
"1803",1803,"Region.6",8,20.1897047522351,-0.389378141545202,0.921077989578952,TRUE
"1804",1804,"Region.6",8,18.050368418469,-0.373476537413072,0.927639626149046,TRUE
"1805",1805,"Region.6",9,17.8729125917601,-0.357464415564864,0.933926759229475,TRUE
"1806",1806,"Region.6",0,16.324667006167,-0.341346514245038,0.939937528356413,TRUE
"1807",1807,"Region.6",7,16.7716278735255,-0.325127602999909,0.945670154846569,TRUE
"1808",1808,"Region.6",0,16.0178051530244,-0.308812481266253,0.951122942323536,TRUE
"1809",1809,"Region.6",5,12.6426977039668,-0.292405976951078,0.956294277219772,TRUE
"1810",1810,"Region.6",0,11.382832798563,-0.275912945002961,0.961182629254084,TRUE
"1811",1811,"Region.6",6,9.27325984948418,-0.259338265975404,0.965786551884458,TRUE
"1812",1812,"Region.6",3,9.63496410283977,-0.242686844582597,0.970104682736117,TRUE
"1813",1813,"Region.6",21,10.5925748875751,-0.225963608248019,0.974135744004672,TRUE
"1814",1814,"Region.6",3,11.4222753522667,-0.209173505646356,0.977878542834239,TRUE
"1815",1815,"Region.6",3,9.95726960775036,-0.192321505239097,0.981331971670427,TRUE
"1816",1816,"Region.6",6,10.9140583077782,-0.175412593804279,0.984495008588086,TRUE
"1817",1817,"Region.6",13,8.30431179555375,-0.158451774960836,0.987366717593702,TRUE
"1818",1818,"Region.6",4,-2.52200059755499,-0.141444067687943,0.989946248902378,TRUE
"1819",1819,"Region.6",7,4.27418187043221,-0.124394504839801,0.992232839189301,TRUE
"1820",1820,"Region.6",10,10.0598314386606,-0.107308131656362,0.994225811815616,TRUE
"1821",1821,"Region.6",2,12.6209924943529,-0.090190004270347,0.99592457702866,TRUE
"1822",1822,"Region.6",8,14.4590528310822,-0.0730451882110475,0.997328632136475,TRUE
"1823",1823,"Region.6",8,19.5074257866412,-0.0558787569053723,0.998437561656567,TRUE
"1824",1824,"Region.6",0,18.2559484430384,-0.0386957901765296,0.999251037438848,TRUE
"1825",1825,"Region.6",5,15.2493192124612,-0.0215013727408148,0.999768818762748,TRUE
"1826",1826,"Region.6",9,19.780672974498,-0.00430059270298207,0.999990752408443,TRUE
"1827",1827,"Region.6",3,21.0858039478015,0.0129014599494178,0.999916772702195,TRUE
"1828",1828,"Region.6",0,20.0080229590252,0.0300996948522576,0.999546901535791,TRUE
"1829",1829,"Region.6",8,16.3444688621565,0.0472890227711332,0.99888124836006,TRUE
"1830",1830,"Region.6",11,15.4574133455357,0.0644643571073599,0.997920010152485,TRUE
"1831",1831,"Region.6",5,16.3611938778972,0.0816206154031904,0.996663471358916,TRUE
"1832",1832,"Region.6",6,20.2310411725155,0.0987527208457737,0.995112003809399,TRUE
"1833",1833,"Region.6",9,16.8840082866628,0.115855603769477,0.993266066608142,TRUE
"1834",1834,"Region.6",3,16.7443832175741,0.13292420315609,0.991126205997661,TRUE
"1835",1835,"Region.6",8,18.823726492156,0.149953468132445,0.988693055197138,TRUE
"1836",1836,"Region.6",5,22.4175233008565,0.166938359465057,0.985967334215042,TRUE
"1837",1837,"Region.6",16,21.9470356196647,0.183873851051327,0.982949849636061,TRUE
"1838",1838,"Region.6",6,15.5160500180151,0.200754931406824,0.97964149438243,TRUE
"1839",1839,"Region.6",3,14.3848668789851,0.217576605148279,0.976043247449697,TRUE
"1840",1840,"Region.6",3,16.9609590462222,0.234333894471803,0.972156173617016,TRUE
"1841",1841,"Region.6",19,18.1462427949449,0.251021840625883,0.967981423132073,TRUE
"1842",1842,"Region.6",16,18.978498830715,0.267635505378765,0.963520231370703,TRUE
"1843",1843,"Region.6",11,19.3516864974299,0.284169972479767,0.958773918471319,TRUE
"1844",1844,"Region.6",11,16.6333972893111,0.300620349114058,0.953743888944271,TRUE
"1845",1845,"Region.6",8,13.8941926797627,0.316981767350526,0.948431631256221,TRUE
"1846",1846,"Region.6",6,14.0160576704824,0.333249385582292,0.942838717389684,TRUE
"1847",1847,"Region.6",3,11.6608127097329,0.349418389959398,0.936966802377855,TRUE
"1848",1848,"Region.6",10,11.1889872963329,0.365483995813309,0.930817623814857,TRUE
"1849",1849,"Region.6",0,10.757904212208,0.381441449072791,0.924393001341556,TRUE
"1850",1850,"Region.6",6,8.19933198143559,0.397286027670689,0.917694836107104,TRUE
"1851",1851,"Region.6",0,7.89106480546189,0.413013042941279,0.910725110206359,TRUE
"1852",1852,"Region.6",6,9.02396288242617,0.428617841007725,0.903485886093345,TRUE
"1853",1853,"Region.6",0,13.1549411144443,0.444095804159218,0.895979305970946,TRUE
"1854",1854,"Region.6",9,16.2738843233641,0.459442352217444,0.88820759115699,TRUE
"1855",1855,"Region.6",9,13.0097612989757,0.474652943891934,0.880173041426923,TRUE
"1856",1856,"Region.6",8,5.1284462008758,0.489723078123895,0.871878034333276,TRUE
"1857",1857,"Region.6",0,2.20160133635592,0.50464829541815,0.863325024502102,TRUE
"1858",1858,"Region.6",0,3.07613973928409,0.519424179162783,0.854516542906613,TRUE
"1859",1859,"Region.6",0,7.95642174111272,0.534046356936071,0.845455196118228,TRUE
"1860",1860,"Region.6",0,12.5530649071415,0.548510501800361,0.836143665535245,TRUE
"1861",1861,"Region.6",13,16.3005316000965,0.562812333582483,0.826584706589373,TRUE
"1862",1862,"Region.6",3,21.0759478696226,0.576947620140313,0.816781147930355,TRUE
"1863",1863,"Region.6",5,20.9254931609151,0.590912178615154,0.806735890588916,TRUE
"1864",1864,"Region.6",9,15.1181944571461,0.60470187666948,0.79645190711832,TRUE
"1865",1865,"Region.6",3,14.793299760701,0.618312633709783,0.785932240714728,TRUE
"1866",1866,"Region.6",6,14.280465866065,0.631740422094076,0.775180004316674,TRUE
"1867",1867,"Region.6",6,9.72288266891845,0.644981268323746,0.764198379683896,TRUE
"1868",1868,"Region.6",0,13.1148808359637,0.658031254219362,0.752990616455805,TRUE
"1869",1869,"Region.6",14,18.2739136509768,0.670886518080156,0.741560031189845,TRUE
"1870",1870,"Region.6",8,17.7850075894883,0.683543255826724,0.729910006380103,TRUE
"1871",1871,"Region.6",9,18.1396196005489,0.695997722126738,0.71804398945635,TRUE
"1872",1872,"Region.6",6,18.9357012808397,0.708246231503249,0.7059654917639,TRUE
"1873",1873,"Region.6",3,10.8571946564143,0.720285159425272,0.693678087524545,TRUE
"1874",1874,"Region.6",9,9.81919942398651,0.732110943380343,0.681185412778889,TRUE
"1875",1875,"Region.6",7,12.8296246474867,0.743720083928739,0.668491164310367,TRUE
"1876",1876,"Region.6",19,18.9575843505813,0.755109145738995,0.655599098551336,TRUE
"1877",1877,"Region.6",13,22.9517175670627,0.766274758604489,0.64251303047147,TRUE
"1878",1878,"Region.6",27,24.2048894470008,0.777213618440737,0.629236832448846,TRUE
"1879",1879,"Region.6",8,22.0687431806128,0.787922488263123,0.615774433124053,TRUE
"1880",1880,"Region.6",31,17.431583461483,0.798398199144774,0.602129816237646,TRUE
"1881",1881,"Region.6",27,13.3330902720195,0.808637651154311,0.588307019451272,TRUE
"1882",1882,"Region.6",19,16.0282703576749,0.818637814273142,0.574310133152893,TRUE
"1883",1883,"Region.6",18,22.8910786111598,0.828395729292113,0.560143299246352,TRUE
"1884",1884,"Region.6",21,22.3189876009826,0.837908508687182,0.545810709925724,TRUE
"1885",1885,"Region.6",24,24.4228798177292,0.847173337473878,0.53131660643478,TRUE
"1886",1886,"Region.6",32,21.489447752478,0.856187474040303,0.516665277811936,TRUE
"1887",1887,"Region.6",25,19.7996743814202,0.864948250958432,0.501861059621036,TRUE
"1888",1888,"Region.6",11,18.361953475606,0.873453075773423,0.486908332668426,TRUE
"1889",1889,"Region.6",21,20.6415835833022,0.881699431770784,0.471811521706577,TRUE
"1890",1890,"Region.6",15,24.6486264729556,0.889684878721104,0.456575094124739,TRUE
"1891",1891,"Region.6",29,25.0166931843717,0.897407053602158,0.441203558626961,TRUE
"1892",1892,"Region.6",28,21.8934991515464,0.904863671298159,0.425701463897904,TRUE
"1893",1893,"Region.6",25,18.8879989058544,0.912052525275963,0.410073397256807,TRUE
"1894",1894,"Region.6",33,20.2045810100128,0.918971488238027,0.394323983300009,TRUE
"1895",1895,"Region.6",8,20.2828236235117,0.925618512751892,0.37845788253249,TRUE
"1896",1896,"Region.6",30,24.665833337452,0.931991631856063,0.362479789988727,TRUE
"1897",1897,"Region.6",34,19.5043039248244,0.938088959642065,0.346394433843368,TRUE
"1898",1898,"Region.6",8,15.4829389108621,0.943908691812509,0.330206574012084,TRUE
"1899",1899,"Region.6",0,16.4447381101881,0.949449106215012,0.313921000743044,TRUE
"1900",1900,"Region.6",3,20.6402501628559,0.954708563351822,0.297542533199373,TRUE
"1901",1901,"Region.6",6,20.5067614629871,0.959685506864952,0.28107601803313,TRUE
"1902",1902,"Region.6",6,11.8767109415376,0.964378463996745,0.264526327951073,TRUE
"1903",1903,"Region.6",3,9.83399891737804,0.968786046025684,0.247898360272756,TRUE
"1904",1904,"Region.6",12,11.6339388989143,0.972906948677336,0.231197035481332,TRUE
"1905",1905,"Region.6",3,14.8930582647531,0.976739952510304,0.214427295767515,TRUE
"1906",1906,"Region.6",3,20.5219527321823,0.980283923277091,0.197594103567069,TRUE
"1907",1907,"Region.6",13,25.5755881209561,0.983537812259729,0.180702440092394,TRUE
"1908",1908,"Region.6",26,23.9756651079386,0.986500656580118,0.163757303858473,TRUE
"1909",1909,"Region.6",63,20.3837011053929,0.989171579484955,0.146763709203739,TRUE
"1910",1910,"Region.6",57,20.9304584581649,0.991549790605182,0.12972668480625,TRUE
"1911",1911,"Region.6",32,20.9996187851503,0.993634586189866,0.112651272195633,TRUE
"1912",1912,"Region.6",12,19.9889155905386,0.995425349314453,0.0955425242611808,TRUE
"1913",1913,"Region.6",8,17.084599765184,0.996921550063325,0.0784055037566686,TRUE
"1914",1914,"Region.6",14,21.1558067934049,0.998122745686608,0.0612452818021716,TRUE
"1915",1915,"Region.6",14,23.4938041912849,0.999028580731191,0.0440669363834475,TRUE
"1916",1916,"Region.6",17,23.9367887174301,0.999638787145911,0.0268755508492786,TRUE
"1917",1917,"Region.6",55,23.824150293765,0.999953184360873,0.00967621240723454,TRUE
"1918",1918,"Region.6",35,26.9864624231646,0.999971679340883,-0.00752598938174322,TRUE
"1919",1919,"Region.6",79,29.5582790698655,0.999694266612979,-0.0247259641093814,TRUE
"1920",1920,"Region.6",32,26.0260858215704,0.99912102826805,-0.0419186220264371,TRUE
"1921",1921,"Region.6",28,20.0571826814708,0.998252133936544,-0.0590988755488294,TRUE
"1922",1922,"Region.6",12,17.0407875572459,0.997087840738274,-0.0762616407631373,TRUE
"1923",1923,"Region.6",3,17.6560462823505,0.99562849320633,-0.0934018389310045,TRUE
"1924",1924,"Region.6",19,22.2921457883976,0.993874523185123,-0.110514397992048,TRUE
"1925",1925,"Region.6",6,22.9416105924904,0.991826449702602,-0.12759425406472,TRUE
"1926",1926,"Region.6",10,24.8091031918793,0.989484878816661,-0.14463635294482,TRUE
"1927",1927,"Region.6",26,26.1595375559596,0.986850503435797,-0.161635651601109,TRUE
"1928",1928,"Region.6",36,26.8486393979215,0.983924103114068,-0.178587119667621,TRUE
"1929",1929,"Region.6",26,26.3664682629426,0.980706543820413,-0.195485740932226,TRUE
"1930",1930,"Region.6",13,26.5272160559922,0.977198777682388,-0.212326514821033,TRUE
"1931",1931,"Region.6",115,25.2947324222774,0.973401842704431,-0.229104457878099,TRUE
"1932",1932,"Region.6",46,22.2829917934913,0.969316862460688,-0.245814605240143,TRUE
"1933",1933,"Region.6",29,26.2729234384267,0.964945045762534,-0.26245201210572,TRUE
"1934",1934,"Region.6",28,27.1207487954751,0.960287686300866,-0.279011755198468,TRUE
"1935",1935,"Region.6",26,27.9932067757004,0.95534616226328,-0.295488934223978,TRUE
"1936",1936,"Region.6",22,24.6868223957312,0.950121935926237,-0.311878673319898,TRUE
"1937",1937,"Region.6",28,23.4906533119837,0.944616553222361,-0.328176122498738,TRUE
"1938",1938,"Region.6",21,21.2600921936447,0.938831643282968,-0.344376459083084,TRUE
"1939",1939,"Region.6",9,16.4014665307028,0.932768917955978,-0.360474889132703,TRUE
"1940",1940,"Region.6",12,20.3447182541906,0.926430171299356,-0.376466648863144,TRUE
"1941",1941,"Region.6",5,22.2882032032916,0.919817279050219,-0.392347006055421,TRUE
"1942",1942,"Region.6",22,21.2487984447698,0.912932198069776,-0.408111261456343,TRUE
"1943",1943,"Region.6",30,23.534076756015,0.905776965764255,-0.423754750169127,TRUE
"1944",1944,"Region.6",34,21.7912027140936,0.898353699482014,-0.439272843033779,TRUE
"1945",1945,"Region.6",37,23.4613853935879,0.890664595886976,-0.454660947996956,TRUE
"1946",1946,"Region.6",51,27.7754078561116,0.882711930308598,-0.469914511470829,TRUE
"1947",1947,"Region.6",34,25.9357658017244,0.874498056068573,-0.485029019680561,TRUE
"1948",1948,"Region.6",45,26.4663680242013,0.86602540378444,-0.499999999999997,TRUE
"1949",1949,"Region.6",58,26.8383950405013,0.857296480650315,-0.514823022275212,TRUE
"1950",1950,"Region.6",35,26.8653102478387,0.848313869694992,-0.52949370013543,TRUE
"1951",1951,"Region.6",190,29.7727033144489,0.839080229017567,-0.544007692291044,TRUE
"1952",1952,"Region.6",225,30.5133210747147,0.829598291000874,-0.558360703818266,TRUE
"1953",1953,"Region.6",51,29.7977240134198,0.81987086150292,-0.572548487430069,TRUE
"1954",1954,"Region.6",77,30.73118436681,0.809900819026598,-0.586566844733016,TRUE
"1955",1955,"Region.6",88,30.1010666385671,0.799691113867871,-0.600411627469659,TRUE
"1956",1956,"Region.6",55,28.0330402234742,0.789244767242757,-0.614078738746039,TRUE
"1957",1957,"Region.6",100,28.2578628027282,0.778564870393289,-0.627564134244048,TRUE
"1958",1958,"Region.6",126,30.1026615887483,0.767654583672767,-0.640863823418198,TRUE
"1959",1959,"Region.6",91,25.4885139510705,0.756517135610561,-0.653973870676491,TRUE
"1960",1960,"Region.6",46,26.4925090440722,0.745155821956743,-0.666890396545017,TRUE
"1961",1961,"Region.6",91,26.9426609672095,0.733574004706799,-0.679609578815977,TRUE
"1962",1962,"Region.6",87,27.177160086517,0.721775111106791,-0.692127653678698,TRUE
"1963",1963,"Region.6",83,28.2392152685532,0.709762632639162,-0.704440916833432,TRUE
"1964",1964,"Region.6",85,28.5923488809041,0.697540123989552,-0.716545724587511,TRUE
"1965",1965,"Region.6",195,27.9142530239411,0.685111201994912,-0.728438494933572,TRUE
"1966",1966,"Region.6",92,24.843455741871,0.672479544573227,-0.740115708609529,TRUE
"1967",1967,"Region.6",37,25.1963351481241,0.659648889635143,-0.751573910139996,TRUE
"1968",1968,"Region.6",77,27.9460756311299,0.646623033977885,-0.762809708858792,TRUE
"1969",1969,"Region.6",130,29.5273608825908,0.633405832161709,-0.773819779912308,TRUE
"1970",1970,"Region.6",75,28.9056551678304,0.620001195369277,-0.784600865243385,TRUE
"1971",1971,"Region.6",83,28.5557532147722,0.606413090248275,-0.795149774555422,TRUE
"1972",1972,"Region.6",104,28.5526862979309,0.592645537737625,-0.805463386256434,TRUE
"1973",1973,"Region.6",119,28.2761839929321,0.578702611877603,-0.815538648382797,TRUE
"1974",1974,"Region.6",66,28.7519772229891,0.564588438604297,-0.825372579502349,TRUE
"1975",1975,"Region.6",122,30.1854757781748,0.550307194528654,-0.834962269596658,TRUE
"1976",1976,"Region.6",105,31.2087446692479,0.535863105700557,-0.844304880922143,TRUE
"1977",1977,"Region.6",199,30.308376192884,0.521260446358276,-0.853397648849802,TRUE
"1978",1978,"Region.6",182,29.5507355494743,0.506503537663649,-0.862237882683316,TRUE
"1979",1979,"Region.6",178,29.7666724914161,0.491596746423364,-0.870822966455274,TRUE
"1980",1980,"Region.6",222,29.5793050334444,0.47654448379678,-0.879150359701263,TRUE
"1981",1981,"Region.6",109,28.6967194941339,0.461351203990577,-0.887217598211648,TRUE
"1982",1982,"Region.6",94,29.3156321646188,0.446021402940687,-0.895022294760763,TRUE
"1983",1983,"Region.6",149,29.6418079665937,0.430559616981872,-0.902562139813334,TRUE
"1984",1984,"Region.6",202,30.6772508054104,0.41497042150536,-0.909834902207903,TRUE
"1985",1985,"Region.6",178,31.5400841020281,0.399258429604886,-0.916838429817075,TRUE
"1986",1986,"Region.6",309,32.6728765627127,0.383428290711642,-0.923570650184353,TRUE
"1987",1987,"Region.6",314,32.1157648799267,0.367484689218408,-0.930029571137418,TRUE
"1988",1988,"Region.6",445,32.778484866125,0.351432343093374,-0.936213281377647,TRUE
